t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
373,raucb_plus,1,200,128,50,1.0,13.76577895672413,621.9919447221109
374,raucb_plus,1,200,128,50,1.0,18.56365085814081,1182.7425365582758
375,raucb_plus,1,200,128,50,1.0,2.88987579232181,1186.2085598061617
376,raucb_plus,1,200,128,50,1.0,0.5121411565585738,1189.9858093665616
377,raucb_plus,1,200,128,50,1.0,1.3521703159834146,1255.6237910894213
378,raucb_plus,1,200,128,50,1.0,7.1376340291870335,1241.088970146842
379,raucb_plus,1,200,128,50,1.0,14.550469160914657,1141.7249859700178
380,raucb_plus,1,200,128,50,1.0,21.31654570044642,636.8481788083341
381,raucb_plus,1,200,128,50,1.0,13.756793518227045,1073.2374724410638
382,raucb_plus,1,200,128,50,1.0,9.699136671384334,1047.8851083919517
383,raucb_plus,1,200,128,50,1.0,4.468140741992633,1063.8245550961026
384,raucb_plus,1,200,128,50,1.0,13.812308129604483,936.4076791591673
385,raucb_plus,1,200,128,50,1.0,12.110024742630443,1226.4756248950036
386,raucb_plus,1,200,128,50,1.0,5.884441214594484,1218.8491076952876
387,raucb_plus,1,200,128,50,1.0,10.691445749218309,1230.9933860903611
388,raucb_plus,1,200,128,50,1.0,10.09487876592245,737.243573274828
389,raucb_plus,1,200,128,50,1.0,7.715744799407936,854.1219679512194
390,raucb_plus,1,200,128,50,1.0,5.1669479197312125,804.7310460220065
391,raucb_plus,1,200,128,50,1.0,9.463693437327503,863.2619856866826
392,raucb_plus,1,200,128,50,1.0,11.692383227949371,1005.6402196749794
393,raucb_plus,1,200,128,50,1.0,4.97910210774421,939.9383938397314
394,raucb_plus,1,200,128,50,1.0,12.070163401428704,1149.5223389380226
395,raucb_plus,1,200,128,50,1.0,7.006811619837395,787.0634549877449
396,raucb_plus,1,200,128,50,1.0,10.795907430623869,1195.0022809073503
397,raucb_plus,1,200,128,50,1.0,12.296975962825536,914.7972177064868
398,raucb_plus,1,200,128,50,1.0,10.535179082877493,863.1901604856937
399,raucb_plus,1,200,128,50,1.0,16.45971710057373,921.9359163002298
400,raucb_plus,1,200,128,50,1.0,2.27836527132541,935.3402030233547
401,raucb_plus,1,200,128,50,1.0,13.585223015619821,1308.831205645228
402,raucb_plus,1,200,128,50,1.0,1.8824967324943973,1089.8788950383855
403,raucb_plus,1,200,128,50,1.0,17.27577100413536,1004.7869742216186
404,raucb_plus,1,200,128,50,1.0,11.753731324222382,1202.8171642997895
405,raucb_plus,1,200,128,50,1.0,6.185341648465165,820.2623671598548
406,raucb_plus,1,200,128,50,1.0,3.2689370436466128,1427.9294112057537
407,raucb_plus,1,200,128,50,1.0,9.879742593617227,1097.125923393609
408,raucb_plus,1,200,128,50,1.0,17.119641828818853,765.7980701167701
409,raucb_plus,1,200,128,50,1.0,2.1339681108698336,975.8768364598847
410,raucb_plus,1,200,128,50,1.0,17.696538676736907,780.8379279749247
411,raucb_plus,1,200,128,50,1.0,17.248388625115272,1212.8273265206115
412,raucb_plus,1,200,128,50,1.0,10.756555794818432,1107.645685466534
413,raucb_plus,1,200,128,50,1.0,18.42883853483348,1054.587704381384
414,raucb_plus,1,200,128,50,1.0,10.397414136460412,958.9280068117944
415,raucb_plus,1,200,128,50,1.0,4.1323320823153455,870.2132225918508
416,raucb_plus,1,200,128,50,1.0,18.78243448338503,929.6627218908059
417,raucb_plus,1,200,128,50,1.0,15.0150474644668,1094.6796955249704
418,raucb_plus,1,200,128,50,1.0,1.2942316179923292,1096.3678540185542
419,raucb_plus,1,200,128,50,1.0,16.352394696636672,1347.8463191781123
420,raucb_plus,1,200,128,50,1.0,1.5108961509257064,1164.3363589444364
421,raucb_plus,1,200,128,50,1.0,13.16611085554197,1462.6899827743794
422,raucb_plus,1,200,128,50,1.0,7.893377909103769,1170.2914032592817
423,raucb_plus,1,200,128,50,1.0,9.098095800185453,1458.2737903451252
424,raucb_plus,1,200,128,50,1.0,18.33169499963859,1045.196044371658
425,raucb_plus,1,200,128,50,1.0,6.827595912642373,1023.3269801280513
426,raucb_plus,1,200,128,50,1.0,5.637934493186675,1024.89301449532
427,raucb_plus,1,200,128,50,1.0,17.68523482510055,1008.8687047287655
428,raucb_plus,1,200,128,50,1.0,15.986102133336452,913.8574577774231
429,raucb_plus,1,200,128,50,1.0,15.92888288542082,1043.4519273326957
430,raucb_plus,1,200,128,50,1.0,7.5376535546342165,1340.7248773434176
431,raucb_plus,1,200,128,50,1.0,3.051912135982759,686.4985405650095
432,raucb_plus,1,200,128,50,1.0,16.420313074443868,1036.3611548511533
433,raucb_plus,1,200,128,50,1.0,17.923227730346845,962.6460396723404
434,raucb_plus,1,200,128,50,1.0,1.2899358975701212,1168.9910320825975
435,raucb_plus,1,200,128,50,1.0,10.520971909568726,1483.2365602699163
436,raucb_plus,1,200,128,50,1.0,3.6120991828851547,1060.951800151083
437,raucb_plus,1,200,128,50,1.0,5.075528192002968,984.111783779241
438,raucb_plus,1,200,128,50,1.0,7.763351645149401,831.7401148746212
439,raucb_plus,1,200,128,50,1.0,17.054434147248465,868.3088936477616
440,raucb_plus,1,200,128,50,1.0,6.447976513184908,1096.0524765165692
441,raucb_plus,1,200,128,50,1.0,10.585498025957966,1238.5411303708072
442,raucb_plus,1,200,128,50,1.0,5.682279487214069,562.25262527877
443,raucb_plus,1,200,128,50,1.0,12.117703427964653,1364.1856007817582
444,raucb_plus,1,200,128,50,1.0,7.527671124707085,1330.1751238371805
445,raucb_plus,1,200,128,50,1.0,9.65518601585228,904.396740010897
446,raucb_plus,1,200,128,50,1.0,9.591323127686671,875.998070628161
447,raucb_plus,1,200,128,50,1.0,5.134002824099628,1033.2779762296973
448,raucb_plus,1,200,128,50,1.0,3.9023762858607363,818.5595168819488
449,raucb_plus,1,200,128,50,1.0,7.983085133517637,1231.2606339665401
450,raucb_plus,1,200,128,50,1.0,12.53481032217869,596.178476012806
451,raucb_plus,1,200,128,50,1.0,4.982953089464667,1535.1987656241995
452,raucb_plus,1,200,128,50,1.0,13.393854606739907,985.7664471078796
453,raucb_plus,1,200,128,50,1.0,17.0080233651218,821.3451213709318
454,raucb_plus,1,200,128,50,1.0,15.71987293038756,1113.1500602538724
455,raucb_plus,1,200,128,50,1.0,6.360930930430584,858.4750725966686
456,raucb_plus,1,200,128,50,1.0,3.034174502711055,991.4536175023936
457,raucb_plus,1,200,128,50,1.0,18.897436514924166,908.8100872606866
458,raucb_plus,1,200,128,50,1.0,11.97366571856723,1139.5873375536787
459,raucb_plus,1,200,128,50,1.0,12.443702476526534,849.9280682910011
460,raucb_plus,1,200,128,50,1.0,13.982795887988669,905.7130454072435
461,raucb_plus,1,200,128,50,1.0,13.03680417556572,920.9382569521694
462,raucb_plus,1,200,128,50,1.0,11.752390156958004,1058.3401789926736
463,raucb_plus,1,200,128,50,1.0,18.141100662517132,972.5254547637718
464,raucb_plus,1,200,128,50,1.0,5.3400210689538135,1002.0490135978872
465,raucb_plus,1,200,128,50,1.0,13.449326008436362,1103.0771160655893
466,raucb_plus,1,200,128,50,1.0,12.476102009121604,1382.0210441450931
467,raucb_plus,1,200,128,50,1.0,14.415122890654008,940.2229098554267
468,raucb_plus,1,200,128,50,1.0,15.360719529115443,977.0842004544793
469,raucb_plus,1,200,128,50,1.0,16.213383432952128,1296.2459567056826
470,raucb_plus,1,200,128,50,1.0,1.5291746601906429,1200.9824663487
471,raucb_plus,1,200,128,50,1.0,2.6520077975397163,603.2900664794968
472,raucb_plus,1,200,128,50,1.0,5.2552719855549155,1265.847125654947
473,raucb_plus,1,200,128,50,1.0,8.639816851167497,681.6451270468763
474,raucb_plus,1,200,128,50,1.0,6.680283875820672,951.3247754817592
475,raucb_plus,1,200,128,50,1.0,12.89076881204514,813.8771738049471
476,raucb_plus,1,200,128,50,1.0,13.906934032717349,870.9479700403676
477,raucb_plus,1,200,128,50,1.0,8.694038429704726,1149.2661250711103
478,raucb_plus,1,200,128,50,1.0,17.718182650256576,1096.0810591252832
479,raucb_plus,1,200,128,50,1.0,13.085698418838781,732.7506696135044
480,raucb_plus,1,200,128,50,1.0,8.064663755103798,754.1301501440967
481,raucb_plus,1,200,128,50,1.0,12.752672357952953,957.3790366323443
482,raucb_plus,1,200,128,50,1.0,17.48384325377424,1088.442669862416
483,raucb_plus,1,200,128,50,1.0,18.76690977879816,983.2604333874476
484,raucb_plus,1,200,128,50,1.0,8.724645755069265,1133.2237236146689
485,raucb_plus,1,200,128,50,1.0,9.421567213276314,988.5555533223783
486,raucb_plus,1,200,128,50,1.0,6.9778965558568125,856.6983085212942
487,raucb_plus,1,200,128,50,1.0,1.3034633993013536,984.5130697310598
488,raucb_plus,1,200,128,50,1.0,10.951763402673187,1164.2597012010756
489,raucb_plus,1,200,128,50,1.0,3.36687958197691,1120.5354874048653
490,raucb_plus,1,200,128,50,1.0,10.14177017808931,807.1651147858847
491,raucb_plus,1,200,128,50,1.0,15.792326080542137,1018.0104953594927
492,raucb_plus,1,200,128,50,1.0,1.7527436160154828,987.9635725626534
493,raucb_plus,1,200,128,50,1.0,9.731377131160283,903.4055920125122
494,raucb_plus,1,200,128,50,1.0,10.394714469126065,955.4847332889323
495,raucb_plus,1,200,128,50,1.0,8.841047497343489,635.6914841551053
496,raucb_plus,1,200,128,50,1.0,7.335033105893155,1019.6607215751619
497,raucb_plus,1,200,128,50,1.0,14.636486606197355,1561.2641311939087
498,raucb_plus,1,200,128,50,1.0,4.655680533436602,1065.987178206486
499,raucb_plus,1,200,128,50,1.0,15.198161811350959,1146.0022269059423
500,raucb_plus,1,200,128,50,1.0,6.041127548151568,1279.6565720536792
501,raucb_plus,1,200,128,50,1.0,-3.3787133119379913,875.4603793054271
502,raucb_plus,1,200,128,50,1.0,13.422400243481043,1095.9179335436893
503,raucb_plus,1,200,128,50,1.0,2.4462023664408195,989.9765686888202
504,raucb_plus,1,200,128,50,1.0,15.968763223869917,1023.9238117574643
505,raucb_plus,1,200,128,50,1.0,14.236689971468856,1140.9682755800054
506,raucb_plus,1,200,128,50,1.0,4.182289258894595,1189.0366907285709
507,raucb_plus,1,200,128,50,1.0,4.665284386850206,1252.4102818373783
508,raucb_plus,1,200,128,50,1.0,8.812394164412591,832.8121792419071
509,raucb_plus,1,200,128,50,1.0,17.403205592261788,1076.052747690406
510,raucb_plus,1,200,128,50,1.0,8.569958531250172,972.4987923245793
511,raucb_plus,1,200,128,50,1.0,12.816725262858526,969.2901356747388
512,raucb_plus,1,200,128,50,1.0,7.854353436996976,1114.8546802360102
513,raucb_plus,1,200,128,50,1.0,6.569282485330729,903.7163889417155
514,raucb_plus,1,200,128,50,1.0,6.794972907420647,706.0320229022874
515,raucb_plus,1,200,128,50,1.0,7.241963783354093,904.2369518689919
516,raucb_plus,1,200,128,50,1.0,6.970659401863828,1258.4164891037713
517,raucb_plus,1,200,128,50,1.0,15.037895113421625,1535.0951365038188
518,raucb_plus,1,200,128,50,1.0,5.229957850214337,1047.4617671562355
519,raucb_plus,1,200,128,50,1.0,17.295897815314486,800.6523389238467
520,raucb_plus,1,200,128,50,1.0,4.244964401914513,1255.9604515668677
521,raucb_plus,1,200,128,50,1.0,4.510161522052956,916.6278402381937
522,raucb_plus,1,200,128,50,1.0,7.757543482516175,1505.5193092970471
523,raucb_plus,1,200,128,50,1.0,16.382071751866008,526.6979709617884
524,raucb_plus,1,200,128,50,1.0,11.91294327755729,1202.8970121274047
525,raucb_plus,1,200,128,50,1.0,4.5040477990929775,948.1320706581917
526,raucb_plus,1,200,128,50,1.0,11.403105489972344,840.9688197296822
527,raucb_plus,1,200,128,50,1.0,12.92510142004362,1169.5453497541312
528,raucb_plus,1,200,128,50,1.0,20.545270672195326,1208.3164984639277
529,raucb_plus,1,200,128,50,1.0,17.00730432005912,920.6964319002002
530,raucb_plus,1,200,128,50,1.0,10.806948893082124,1215.0880431523483
531,raucb_plus,1,200,128,50,1.0,-2.505938751265841,1352.8201301720474
532,raucb_plus,1,200,128,50,1.0,11.210518231324931,931.3941787671216
533,raucb_plus,1,200,128,50,1.0,12.557003784208693,1070.7787333964063
534,raucb_plus,1,200,128,50,1.0,16.030438481144262,839.5341676401116
535,raucb_plus,1,200,128,50,1.0,14.877212130570292,1296.6023622937337
536,raucb_plus,1,200,128,50,1.0,17.482365478383514,1111.4842861574177
537,raucb_plus,1,200,128,50,1.0,13.566727060242522,923.0530468453021
538,raucb_plus,1,200,128,50,1.0,7.156505221343066,1087.0322167768634
539,raucb_plus,1,200,128,50,1.0,10.44625241259721,1204.7925474410233
540,raucb_plus,1,200,128,50,1.0,12.15379083567405,876.9863200210747
541,raucb_plus,1,200,128,50,1.0,9.386468706511113,907.474035112202
542,raucb_plus,1,200,128,50,1.0,6.977171648450746,886.2841333941418
543,raucb_plus,1,200,128,50,1.0,7.54825077246768,924.0777326357926
544,raucb_plus,1,200,128,50,1.0,7.862393508813671,728.0007961620954
545,raucb_plus,1,200,128,50,1.0,6.509086382980245,1138.8419374708417
546,raucb_plus,1,200,128,50,1.0,5.504498439898414,966.808755158725
547,raucb_plus,1,200,128,50,1.0,3.27470672620567,1075.3687415858667
548,raucb_plus,1,200,128,50,1.0,15.46552169237722,674.8454251668774
549,raucb_plus,1,200,128,50,1.0,11.837436733668758,868.8210078408405
550,raucb_plus,1,200,128,50,1.0,11.890511459254741,1149.5550721385162
551,raucb_plus,1,200,128,50,1.0,7.620558739070354,1041.4539105776678
552,raucb_plus,1,200,128,50,1.0,9.869518461014136,964.8955318168994
553,raucb_plus,1,200,128,50,1.0,7.838589638464557,1159.4741130276589
554,raucb_plus,1,200,128,50,1.0,9.732902080928765,1156.829177304366
555,raucb_plus,1,200,128,50,1.0,-4.7583558311820475,1154.8483532612659
556,raucb_plus,1,200,128,50,1.0,4.602552859106275,1040.770598819291
557,raucb_plus,1,200,128,50,1.0,11.273280736289246,914.3298105187714
558,raucb_plus,1,200,128,50,1.0,8.93623979471408,922.5018323024515
559,raucb_plus,1,200,128,50,1.0,15.550005982161506,1068.150800517343
560,raucb_plus,1,200,128,50,1.0,16.543300367483617,1384.0157610401711
561,raucb_plus,1,200,128,50,1.0,17.848845586622325,725.8705139704025
562,raucb_plus,1,200,128,50,1.0,20.109238550096965,1158.1762877972667
563,raucb_plus,1,200,128,50,1.0,11.4624757606442,1191.9820137380366
564,raucb_plus,1,200,128,50,1.0,7.431673499921372,806.6023451703809
565,raucb_plus,1,200,128,50,1.0,8.640281869296297,1041.5297844195886
566,raucb_plus,1,200,128,50,1.0,10.845577174930748,756.7676630048838
567,raucb_plus,1,200,128,50,1.0,8.909480738006307,1058.201006134197
568,raucb_plus,1,200,128,50,1.0,5.9908403015137175,1033.1181114866026
569,raucb_plus,1,200,128,50,1.0,14.764618119488286,1088.611004889247
570,raucb_plus,1,200,128,50,1.0,3.7179378471467475,1394.0491715568528
571,raucb_plus,1,200,128,50,1.0,7.1880879689759345,881.892526744436
572,raucb_plus,1,200,128,50,1.0,4.790499777956121,1030.430017209112
573,raucb_plus,1,200,128,50,1.0,11.403543798832679,782.0717407783904
574,raucb_plus,1,200,128,50,1.0,14.202877433520307,1545.9182553899343
575,raucb_plus,1,200,128,50,1.0,5.248343555266338,990.468135814957
576,raucb_plus,1,200,128,50,1.0,13.537842056425445,903.193032926313
577,raucb_plus,1,200,128,50,1.0,14.238842860394321,1391.4030904548827
578,raucb_plus,1,200,128,50,1.0,9.355214205242685,937.5977097191787
579,raucb_plus,1,200,128,50,1.0,10.289997800005949,1185.1992898874355
580,raucb_plus,1,200,128,50,1.0,14.267465850674125,1098.9789863752771
581,raucb_plus,1,200,128,50,1.0,9.862181801183441,768.0807764391936
582,raucb_plus,1,200,128,50,1.0,6.080748998554847,893.4711022632343
583,raucb_plus,1,200,128,50,1.0,21.655713216090334,924.033927461412
584,raucb_plus,1,200,128,50,1.0,14.034196728790704,1437.1297062877131
585,raucb_plus,1,200,128,50,1.0,7.8476291569583445,871.9463941989898
586,raucb_plus,1,200,128,50,1.0,7.68513675850742,962.8425378534922
587,raucb_plus,1,200,128,50,1.0,1.8890913808121113,838.9598126338509
588,raucb_plus,1,200,128,50,1.0,13.747301731082798,808.5409545020786
589,raucb_plus,1,200,128,50,1.0,8.558220740431068,1386.5652732799165
590,raucb_plus,1,200,128,50,1.0,20.71822906181751,1180.6293390750575
591,raucb_plus,1,200,128,50,1.0,13.554547106317127,1095.4635786029576
592,raucb_plus,1,200,128,50,1.0,6.422099703165497,1067.0186390034255
593,raucb_plus,1,200,128,50,1.0,8.018002508195792,975.1209382904698
594,raucb_plus,1,200,128,50,1.0,17.70510036354394,823.0626470346549
595,raucb_plus,1,200,128,50,1.0,6.249646174424325,629.8801385192696
596,raucb_plus,1,200,128,50,1.0,9.379034650368633,1014.6890420823082
597,raucb_plus,1,200,128,50,1.0,8.22685880619049,1363.705571120212
598,raucb_plus,1,200,128,50,1.0,16.107180010789563,1445.0899790218723
599,raucb_plus,1,200,128,50,1.0,6.380043222742977,953.3719683056091
600,raucb_plus,1,200,128,50,1.0,5.7815108096357095,1049.316513790062
601,raucb_plus,1,200,128,50,1.0,13.758452215811833,1197.078350612952
602,raucb_plus,1,200,128,50,1.0,10.924575370050027,1640.8430957756266
603,raucb_plus,1,200,128,50,1.0,9.424848878649946,883.5442340589925
604,raucb_plus,1,200,128,50,1.0,10.867672001053078,861.6496762874991
605,raucb_plus,1,200,128,50,1.0,8.798321392538885,949.8046890737278
606,raucb_plus,1,200,128,50,1.0,12.1773767552517,702.4211459741556
607,raucb_plus,1,200,128,50,1.0,7.383669121847909,1024.816120066651
608,raucb_plus,1,200,128,50,1.0,9.513806032861998,1081.5782396864954
609,raucb_plus,1,200,128,50,1.0,17.0457188395986,1218.1870068677742
610,raucb_plus,1,200,128,50,1.0,11.923586126045393,1164.554623068246
611,raucb_plus,1,200,128,50,1.0,13.655428455142205,1047.0421782464723
612,raucb_plus,1,200,128,50,1.0,5.517316224512051,1157.270965158455
613,raucb_plus,1,200,128,50,1.0,2.30840968869372,1048.8354265570306
614,raucb_plus,1,200,128,50,1.0,17.086691212633095,1007.7850049761346
615,raucb_plus,1,200,128,50,1.0,6.676591508710993,919.1181294825838
616,raucb_plus,1,200,128,50,1.0,5.800925903992546,595.5371142776962
617,raucb_plus,1,200,128,50,1.0,5.9558814692858855,833.9833180272651
618,raucb_plus,1,200,128,50,1.0,14.664344364927128,1328.133393533901
619,raucb_plus,1,200,128,50,1.0,10.342837999893469,952.2944973491948
620,raucb_plus,1,200,128,50,1.0,17.05915008487269,973.7636884324335
621,raucb_plus,1,200,128,50,1.0,9.964953520669749,886.8876356330492
622,raucb_plus,1,200,128,50,1.0,4.633789038245367,1080.258066334665
623,raucb_plus,1,200,128,50,1.0,15.617396505892614,960.4733296617839
624,raucb_plus,1,200,128,50,1.0,13.138197862464288,1200.1583316479348
625,raucb_plus,1,200,128,50,1.0,2.3300157893959366,1197.310060469695
626,raucb_plus,1,200,128,50,1.0,15.3908095622812,1243.9962609930349
627,raucb_plus,1,200,128,50,1.0,-1.6138145054877313,912.918143397379
628,raucb_plus,1,200,128,50,1.0,12.92108881822865,1026.9617568432745
629,raucb_plus,1,200,128,50,1.0,-1.1080886730080675,1234.0643744757504
630,raucb_plus,1,200,128,50,1.0,4.587069905096844,1049.0612443054258
631,raucb_plus,1,200,128,50,1.0,15.256795148438966,866.6552813773355
632,raucb_plus,1,200,128,50,1.0,13.884350498390866,1176.4176864008389
633,raucb_plus,1,200,128,50,1.0,11.11279805775709,1341.0165349839144
634,raucb_plus,1,200,128,50,1.0,8.604587026249725,768.8280141510713
635,raucb_plus,1,200,128,50,1.0,8.502042507116794,774.3436758832105
636,raucb_plus,1,200,128,50,1.0,3.0978970948943507,918.0310116671606
637,raucb_plus,1,200,128,50,1.0,0.8075841597648719,1127.124537557011
638,raucb_plus,1,200,128,50,1.0,5.197064715819858,1230.4268120836928
639,raucb_plus,1,200,128,50,1.0,11.1730247344588,1157.5863063508282
640,raucb_plus,1,200,128,50,1.0,12.567837111537337,716.1925265133018
641,raucb_plus,1,200,128,50,1.0,15.910775346519946,1101.74202964018
642,raucb_plus,1,200,128,50,1.0,7.279483116291289,847.0887929369951
643,raucb_plus,1,200,128,50,1.0,7.795019888587216,1188.5959459835508
644,raucb_plus,1,200,128,50,1.0,13.964825378167713,711.0196984952447
645,raucb_plus,1,200,128,50,1.0,13.522282725277952,1225.1733945952465
646,raucb_plus,1,200,128,50,1.0,14.302128321886673,842.1757858653825
647,raucb_plus,1,200,128,50,1.0,5.82038216101866,806.4822571435717
648,raucb_plus,1,200,128,50,1.0,5.891670925571561,943.1738696461733
649,raucb_plus,1,200,128,50,1.0,22.369695797135485,1075.4444787705183
650,raucb_plus,1,200,128,50,1.0,17.3255758057559,898.4159659233558
651,raucb_plus,1,200,128,50,1.0,3.707273043843876,1122.522863784895
652,raucb_plus,1,200,128,50,1.0,5.225302769829719,1100.1254482587135
653,raucb_plus,1,200,128,50,1.0,6.338802264559004,1110.1347037015285
654,raucb_plus,1,200,128,50,1.0,-1.1948365210021432,1063.730388825327
655,raucb_plus,1,200,128,50,1.0,8.139269617070967,680.5872960241114
656,raucb_plus,1,200,128,50,1.0,8.211159542434723,1280.8552721874755
657,raucb_plus,1,200,128,50,1.0,10.948256586070514,1079.8622226446814
658,raucb_plus,1,200,128,50,1.0,12.668076239712516,866.9778054164291
659,raucb_plus,1,200,128,50,1.0,3.2031094265971056,1235.2240319075754
660,raucb_plus,1,200,128,50,1.0,3.108577511043694,1043.847884389002
661,raucb_plus,1,200,128,50,1.0,10.76202454194485,1073.6038126431354
662,raucb_plus,1,200,128,50,1.0295392958554672,4.848519405666409,1070.5287282518327
663,raucb_plus,1,200,128,50,1.0,9.79113320612426,985.8400745600472
664,raucb_plus,1,200,128,50,1.0,9.039429853765135,1276.1315026549498
665,raucb_plus,1,200,128,50,1.0,3.757175164426771,1406.7602768379934
666,raucb_plus,1,200,128,50,1.0,7.343340846914627,973.6329526722832
667,raucb_plus,1,200,128,50,1.0,3.695210252909936,1322.347486134532
668,raucb_plus,1,200,128,50,1.0,3.0051716414822938,890.9364608127422
669,raucb_plus,1,200,128,50,1.0,8.233010642889033,1277.9475037535017
670,raucb_plus,1,200,128,50,1.0,13.139831843167048,1063.523971426204
671,raucb_plus,1,200,128,50,1.0,15.45133290035379,940.2387838985841
672,raucb_plus,1,200,128,50,1.0,9.184688092606253,1184.7230339178489
673,raucb_plus,1,200,128,50,1.0,13.602828475884639,840.2246264085895
674,raucb_plus,1,200,128,50,1.0,14.383118367908796,846.615965049341
675,raucb_plus,1,200,128,50,1.0,10.290241385488688,722.4429323985596
676,raucb_plus,1,200,128,50,1.0,13.176385977671583,1104.0666564105686
677,raucb_plus,1,200,128,50,1.0,7.146044530006284,1200.8240024264053
678,raucb_plus,1,200,128,50,1.0,4.8683593485270835,737.8962661400841
679,raucb_plus,1,200,128,50,1.0,17.88581373569319,685.8482860804994
680,raucb_plus,1,200,128,50,1.0,14.86962538783372,520.4956426323381
681,raucb_plus,1,200,128,50,1.0,14.22854325988263,1181.38831936599
682,raucb_plus,1,200,128,50,1.0,10.830542317542585,959.5386012187812
683,raucb_plus,1,200,128,50,1.0,7.981776673780878,709.5105330409236
684,raucb_plus,1,200,128,50,1.0,6.911465245739406,571.3029255497081
685,raucb_plus,1,200,128,50,1.0,9.713872634011372,894.1625685797937
686,raucb_plus,1,200,128,50,1.0065984929093754,8.19198301752518,704.0085061978557
687,raucb_plus,1,200,128,50,1.0,10.194858681463694,1028.4236579915528
688,raucb_plus,1,200,128,50,1.0,8.267760286439195,1053.0139135943093
689,raucb_plus,1,200,128,50,1.0,4.280965153136528,1021.3882129312425
690,raucb_plus,1,200,128,50,1.0,1.420569491334355,1197.4658910065405
691,raucb_plus,1,200,128,50,1.0,5.365841458848327,1184.430334040372
692,raucb_plus,1,200,128,50,1.0,13.952936312433819,1023.549158431487
693,raucb_plus,1,200,128,50,1.0,13.223978453800687,988.2321436979795
694,raucb_plus,1,200,128,50,1.0,15.565550621386302,957.2723362377831
695,raucb_plus,1,200,128,50,1.0,11.465829588328257,984.3309595483536
696,raucb_plus,1,200,128,50,1.0,10.316108938665751,793.9744377456814
697,raucb_plus,1,200,128,50,1.0,10.787850497287488,718.2398210611684
698,raucb_plus,1,200,128,50,1.0,18.30121142206422,1246.4344024849809
699,raucb_plus,1,200,128,50,1.0,6.894447556688377,1037.3927400843777
700,raucb_plus,1,200,128,50,1.0,-1.2804301831645049,1132.4149214690774
701,raucb_plus,1,200,128,50,1.0,16.497606993262526,1283.9178566111211
702,raucb_plus,1,200,128,50,1.0,10.099924805483816,696.1992780984112
703,raucb_plus,1,200,128,50,1.0,10.575542652643977,816.9151544254594
704,raucb_plus,1,200,128,50,1.0,8.2932577757858,832.6032277519687
705,raucb_plus,1,200,128,50,1.0,22.67817492737248,1109.8333789297383
706,raucb_plus,1,200,128,50,1.0,1.6730119890670245,508.62332179840956
707,raucb_plus,1,200,128,50,1.0,5.360870718529637,1163.5226422320627
708,raucb_plus,1,200,128,50,1.0,12.569415856097754,950.071022047988
709,raucb_plus,1,200,128,50,1.0,3.371893869177855,874.3294408369657
710,raucb_plus,1,200,128,50,1.0,21.19074454339313,1464.474547729504
711,raucb_plus,1,200,128,50,1.0,18.675866965208055,1005.5006832030905
712,raucb_plus,1,200,128,50,1.0,7.100862341134714,922.9737286603076
713,raucb_plus,1,200,128,50,1.0,5.580491117260658,915.4457805708345
714,raucb_plus,1,200,128,50,1.0,2.2414754461911377,696.3290554375025
715,raucb_plus,1,200,128,50,1.0554825433942425,15.523372793473996,967.0187622794513
716,raucb_plus,1,200,128,50,1.0,12.11819060398865,1009.244785858522
717,raucb_plus,1,200,128,50,1.06972318161799,15.118723653897614,1069.6211625996223
718,raucb_plus,1,200,128,50,1.0,5.982043165445397,1170.9989615017785
719,raucb_plus,1,200,128,50,1.0,-1.343878902701567,1077.3952084071022
720,raucb_plus,1,200,128,50,1.0,7.652728647194731,964.6863589448576
721,raucb_plus,1,200,128,50,1.0,2.1929739183960475,859.80426832171
722,raucb_plus,1,200,128,50,1.0,12.561658287459542,1294.668085419938
723,raucb_plus,1,200,128,50,1.0,6.856123431722335,695.8997951264106
724,raucb_plus,1,200,128,50,1.0,10.215662646489667,1165.0773068722947
725,raucb_plus,1,200,128,50,1.0,9.533490195405804,1130.988482834001
726,raucb_plus,1,200,128,50,1.0,12.245729529199497,752.0506105365052
727,raucb_plus,1,200,128,50,1.0,15.815148407990515,1118.6057970057655
728,raucb_plus,1,200,128,50,1.0,9.225994876087425,1196.000336412519
729,raucb_plus,1,200,128,50,1.0,19.570505487740625,981.6105746245124
730,raucb_plus,1,200,128,50,1.0,6.811399372276207,947.2649355300574
731,raucb_plus,1,200,128,50,1.0,9.967093721191631,1222.6104801116326
732,raucb_plus,1,200,128,50,1.0,14.31461359280144,920.1565843669667
733,raucb_plus,1,200,128,50,1.0398807372320504,7.916681554056681,1133.480644453914
734,raucb_plus,1,200,128,50,1.06071044776527,10.341412537084455,1147.6037773916578
735,raucb_plus,1,200,128,50,1.0,1.3755718697042134,1333.7740228954326
736,raucb_plus,1,200,128,50,1.0,10.714440156090737,929.4002930038891
737,raucb_plus,1,200,128,50,1.0,8.72740473546458,986.6433251021331
738,raucb_plus,1,200,128,50,1.0,5.787029403934995,947.1796345934357
739,raucb_plus,1,200,128,50,1.0,10.929485256315377,1348.3440758383358
740,raucb_plus,1,200,128,50,1.0,9.940543996370895,928.5712209604121
741,raucb_plus,1,200,128,50,1.0,7.357849716351473,586.8484950699033
742,raucb_plus,1,200,128,50,1.0,8.60924577428528,461.16119690183245
743,raucb_plus,1,200,128,50,1.0,18.329924991545113,930.7568796964281
