t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
372,raucb_plus,3,400,256,25,1.0,-0.660534362582684,1055.516172538408
373,raucb_plus,3,400,256,25,1.0,7.4041305632953165,1329.3615300108486
374,raucb_plus,3,400,256,25,1.0,0.6998463515216073,763.0171349740581
375,raucb_plus,3,400,256,25,1.0,7.668225645044565,1088.306093438755
376,raucb_plus,3,400,256,25,1.0,15.978442152532534,1083.1518695095679
377,raucb_plus,3,400,256,25,1.0,13.406131786407443,931.0882832196561
378,raucb_plus,3,400,256,25,1.0,9.438456173769248,1138.642729071777
379,raucb_plus,3,400,256,25,1.0,6.763132153137257,854.091419532615
380,raucb_plus,3,400,256,25,1.0,5.822942968814999,913.592824354781
381,raucb_plus,3,400,256,25,1.0,3.3092404772740345,1190.124372667956
382,raucb_plus,3,400,256,25,1.0,9.484842314416795,1054.264528806458
383,raucb_plus,3,400,256,25,1.0,15.142060602045849,1146.665752511004
384,raucb_plus,3,400,256,25,1.0,17.40495489187461,1215.5701287726254
385,raucb_plus,3,400,256,25,1.0,5.931011461033911,877.7149943470802
386,raucb_plus,3,400,256,25,1.0,18.03334129322366,924.9272494798697
387,raucb_plus,3,400,256,25,1.0,10.733248762086681,865.7568557007903
388,raucb_plus,3,400,256,25,1.0,11.271976888328332,901.8619391739938
389,raucb_plus,3,400,256,25,1.0,8.180732178854756,755.9445107906133
390,raucb_plus,3,400,256,25,1.0,3.3127946708063503,1343.172065302584
391,raucb_plus,3,400,256,25,1.0,6.86361145776639,1249.529311840398
392,raucb_plus,3,400,256,25,1.0,8.450863632770663,1132.808658708644
393,raucb_plus,3,400,256,25,1.0,11.720835984055093,891.9854132706374
394,raucb_plus,3,400,256,25,1.0,6.355113119189834,1119.1749094511672
395,raucb_plus,3,400,256,25,1.0,8.381906240888323,1262.888492166635
396,raucb_plus,3,400,256,25,1.0,10.45630935187298,1080.744680722063
397,raucb_plus,3,400,256,25,1.0,15.142207187888593,855.9851464733458
398,raucb_plus,3,400,256,25,1.0,1.3944031168086148,1021.0120648875592
399,raucb_plus,3,400,256,25,1.0,7.888934443965734,1011.6998334118374
400,raucb_plus,3,400,256,25,1.0,11.117162014962764,1167.4681142142986
401,raucb_plus,3,400,256,25,1.0,10.970753660748139,1049.3134195229795
402,raucb_plus,3,400,256,25,1.0,10.958838136852323,1159.9232276527496
403,raucb_plus,3,400,256,25,1.0,12.462135264495132,1033.2816774673533
404,raucb_plus,3,400,256,25,1.0,6.431020038433507,786.4921365208245
405,raucb_plus,3,400,256,25,1.0,4.366149814928515,997.1100505312626
406,raucb_plus,3,400,256,25,1.0,13.358523589573386,933.9260944388031
407,raucb_plus,3,400,256,25,1.0,17.96825421438312,1078.2768775607342
408,raucb_plus,3,400,256,25,1.0,11.881532636884174,979.3719518980378
409,raucb_plus,3,400,256,25,1.0,11.027011273280104,994.6350655756679
410,raucb_plus,3,400,256,25,1.0,14.689345460789273,1096.983921717588
411,raucb_plus,3,400,256,25,1.0,14.497268407247525,1041.0182637613507
412,raucb_plus,3,400,256,25,1.0,18.853216733991857,1077.0238741458363
413,raucb_plus,3,400,256,25,1.0,0.760770243498607,933.6813407566437
414,raucb_plus,3,400,256,25,1.0,10.798592464757965,1004.2632263305325
415,raucb_plus,3,400,256,25,1.0,8.427405986878476,1235.184574248199
416,raucb_plus,3,400,256,25,1.0,13.848337507379119,1107.6674268850156
417,raucb_plus,3,400,256,25,1.0,3.4616039446023725,565.5515895539629
418,raucb_plus,3,400,256,25,1.0,9.451034655416928,878.4610912508915
419,raucb_plus,3,400,256,25,1.0,20.375647396788185,1356.9761904674428
420,raucb_plus,3,400,256,25,1.0,9.185554612855473,1120.5010292156362
421,raucb_plus,3,400,256,25,1.0,11.971750129138155,1366.7311227078778
422,raucb_plus,3,400,256,25,1.0,7.614738185412192,1185.5145483539045
423,raucb_plus,3,400,256,25,1.0,3.512249136813285,861.2678142284838
424,raucb_plus,3,400,256,25,1.0,2.8490306281792668,975.8454681191578
425,raucb_plus,3,400,256,25,1.0,9.777111806038462,1124.654262041056
426,raucb_plus,3,400,256,25,1.0,8.185677271972514,891.7288113659619
427,raucb_plus,3,400,256,25,1.0,15.554712336052562,971.3374621252726
428,raucb_plus,3,400,256,25,1.0,9.594941744133589,1063.0423981712777
429,raucb_plus,3,400,256,25,1.0,11.624333842655906,1169.505761655755
430,raucb_plus,3,400,256,25,1.0,8.407438521611544,781.0485465099279
431,raucb_plus,3,400,256,25,1.0,14.352452353250168,882.1578218415423
432,raucb_plus,3,400,256,25,1.0,10.192530156313481,1178.2314961598063
433,raucb_plus,3,400,256,25,1.0,1.2951333371767646,968.3273681640766
434,raucb_plus,3,400,256,25,1.0,13.043282614909174,984.5735033868195
435,raucb_plus,3,400,256,25,1.0,3.0767344127634715,808.8489517846554
436,raucb_plus,3,400,256,25,1.0,7.925022778198338,1093.3619521261417
437,raucb_plus,3,400,256,25,1.0,4.519441367511022,1272.3512208205668
438,raucb_plus,3,400,256,25,1.0,14.854855601808982,1142.6962436928231
439,raucb_plus,3,400,256,25,1.0,8.856212716368448,888.8275129408811
440,raucb_plus,3,400,256,25,1.0,16.303593919591236,846.780038448668
441,raucb_plus,3,400,256,25,1.0,4.1764210202629855,1382.2015455380727
442,raucb_plus,3,400,256,25,1.0,7.872284225927904,901.2110280411944
443,raucb_plus,3,400,256,25,1.0,14.500230647036648,1169.9486266183148
444,raucb_plus,3,400,256,25,1.0,5.902589722534924,900.1575999474394
445,raucb_plus,3,400,256,25,1.0,13.089728844275552,1290.3395447715568
446,raucb_plus,3,400,256,25,1.0,16.088918999770897,1060.055147487134
447,raucb_plus,3,400,256,25,1.0,13.222121622184272,1085.5980244265024
448,raucb_plus,3,400,256,25,1.0,9.693732772955634,925.5600341444932
449,raucb_plus,3,400,256,25,1.0,5.786583673397106,1059.4654001603321
450,raucb_plus,3,400,256,25,1.0,16.225143057181505,1001.8967892650347
451,raucb_plus,3,400,256,25,1.0,12.698689461201438,892.5579534022581
452,raucb_plus,3,400,256,25,1.0,10.408046888626965,810.6942388159102
453,raucb_plus,3,400,256,25,1.0,11.162481655144363,1196.1719637394672
454,raucb_plus,3,400,256,25,1.0,5.863539487803743,1294.2211022840338
455,raucb_plus,3,400,256,25,1.0,13.230367348647702,697.6650690330739
456,raucb_plus,3,400,256,25,1.0,12.260116601991909,1351.5944061634243
457,raucb_plus,3,400,256,25,1.0,12.775177986541724,675.4578890860661
458,raucb_plus,3,400,256,25,1.0,7.585222197222648,986.5685732558863
459,raucb_plus,3,400,256,25,1.0,15.380717092678143,829.3684321337319
460,raucb_plus,3,400,256,25,1.0,11.88249075001735,743.6617624327747
461,raucb_plus,3,400,256,25,1.0,10.161744715158926,962.8393489032703
462,raucb_plus,3,400,256,25,1.0,7.238201232242361,745.0040469247845
463,raucb_plus,3,400,256,25,1.0,6.730428053414801,984.0231968497785
464,raucb_plus,3,400,256,25,1.0,6.0647417206899945,1247.8172673764557
465,raucb_plus,3,400,256,25,1.0,10.628008873326358,1011.9628514736569
466,raucb_plus,3,400,256,25,1.0,0.21024888014179943,999.6063548395344
467,raucb_plus,3,400,256,25,1.0,-1.7117477530184733,912.3220369029509
468,raucb_plus,3,400,256,25,1.0,3.696197050918782,1098.6199100016013
469,raucb_plus,3,400,256,25,1.0,14.152176622959146,760.0305784639211
470,raucb_plus,3,400,256,25,1.0,9.935379602353802,428.51624766436464
471,raucb_plus,3,400,256,25,1.0,14.194597045839677,1150.2910661936169
472,raucb_plus,3,400,256,25,1.0,6.34127053648018,1225.7500972806367
473,raucb_plus,3,400,256,25,1.0,3.0574489922141357,898.5446186065815
474,raucb_plus,3,400,256,25,1.0,9.574487007697002,1264.436339565491
475,raucb_plus,3,400,256,25,1.0,12.744612162168593,1015.5304834586542
476,raucb_plus,3,400,256,25,1.0,13.363048911551083,842.8673524730971
477,raucb_plus,3,400,256,25,1.0,12.062573456471357,1253.159462995561
478,raucb_plus,3,400,256,25,1.1170827355405788,4.405531989728329,869.0171974762663
479,raucb_plus,3,400,256,25,1.0,14.290739584768467,1174.1884519330233
480,raucb_plus,3,400,256,25,1.0,14.716461187066493,1019.1977908162831
481,raucb_plus,3,400,256,25,1.0,15.228838394224333,1172.3701896597213
482,raucb_plus,3,400,256,25,1.0,14.08876744068861,741.7507107535275
483,raucb_plus,3,400,256,25,1.0,7.883019450984129,849.8065077526979
484,raucb_plus,3,400,256,25,1.0,4.361810046136782,796.5502513665687
485,raucb_plus,3,400,256,25,1.0,16.810721278240287,757.9752938773431
486,raucb_plus,3,400,256,25,1.0,9.798534665909898,1143.9897652464892
487,raucb_plus,3,400,256,25,1.0,3.1375664483815893,1033.3320640087034
488,raucb_plus,3,400,256,25,1.0,7.648112880274625,913.7339107285158
489,raucb_plus,3,400,256,25,1.0,12.897451602036917,889.4119322097642
490,raucb_plus,3,400,256,25,1.0,12.126866566013405,1016.8550046275385
491,raucb_plus,3,400,256,25,1.0,13.23977138013553,1153.631068377165
492,raucb_plus,3,400,256,25,1.0,15.424968291638468,1228.1217870277683
493,raucb_plus,3,400,256,25,1.0,15.778778145280363,1240.4669248782811
494,raucb_plus,3,400,256,25,1.0,17.951776831222848,850.0062019076125
495,raucb_plus,3,400,256,25,1.0,13.644479191163118,1011.230185324714
496,raucb_plus,3,400,256,25,1.0,6.941131119816043,917.6448070032601
497,raucb_plus,3,400,256,25,1.0,6.8608268367010705,990.2268302682634
498,raucb_plus,3,400,256,25,1.0,16.432878200293455,960.3568356916018
499,raucb_plus,3,400,256,25,1.0,14.392914010477453,892.2047380738741
500,raucb_plus,3,400,256,25,1.0,13.917483370975045,869.403170279339
501,raucb_plus,3,400,256,25,1.0,4.928717990072372,950.7517611421366
502,raucb_plus,3,400,256,25,1.0,13.98684965746364,706.9410607148368
503,raucb_plus,3,400,256,25,1.0,7.997469941086372,925.3341938514711
504,raucb_plus,3,400,256,25,1.0,4.727512737023015,998.3819027253973
505,raucb_plus,3,400,256,25,1.0,11.257304104141909,1133.87682446589
506,raucb_plus,3,400,256,25,1.0,14.142585170465193,1239.0352593768025
507,raucb_plus,3,400,256,25,1.0,8.47515118682894,894.6578627433296
508,raucb_plus,3,400,256,25,1.0,14.91458867422819,773.5602481785734
509,raucb_plus,3,400,256,25,1.0,10.663733782986531,992.6042137040852
510,raucb_plus,3,400,256,25,1.0,4.069224208204161,827.7451657841599
511,raucb_plus,3,400,256,25,1.0,8.773044980401368,756.118308535896
512,raucb_plus,3,400,256,25,1.0,10.899488725879237,912.4226623920056
513,raucb_plus,3,400,256,25,1.0,14.23789450406656,885.7680444448525
514,raucb_plus,3,400,256,25,1.0,4.192445779473615,976.0419235672763
515,raucb_plus,3,400,256,25,1.0,17.70536111612528,1028.0358511968964
516,raucb_plus,3,400,256,25,1.0,9.577468057905385,1037.8567124604288
517,raucb_plus,3,400,256,25,1.0,-1.2983766743476348,1024.3313001501265
518,raucb_plus,3,400,256,25,1.0,7.7442658978494485,851.7187018273914
519,raucb_plus,3,400,256,25,1.0,11.509240421528764,1037.9425887682037
520,raucb_plus,3,400,256,25,1.0,10.66203430403877,495.043792965107
521,raucb_plus,3,400,256,25,1.0,7.687071618566827,1056.270074151643
522,raucb_plus,3,400,256,25,1.0,9.594283412053105,827.3260223344473
523,raucb_plus,3,400,256,25,1.0,6.752801904933426,1102.7292061761177
524,raucb_plus,3,400,256,25,1.0,9.83064924014671,1338.1516278019917
525,raucb_plus,3,400,256,25,1.0,8.241012434374914,980.6027218771975
526,raucb_plus,3,400,256,25,1.0,6.7124819762643195,671.0317632974317
527,raucb_plus,3,400,256,25,1.0,8.726317562930873,947.8348910533214
528,raucb_plus,3,400,256,25,1.0,15.77439568781264,1109.8931826932846
529,raucb_plus,3,400,256,25,1.0,16.088141057337904,1199.8645621677958
530,raucb_plus,3,400,256,25,1.0,12.820458565551867,937.2565293159333
531,raucb_plus,3,400,256,25,1.0277422545736923,13.788938199449154,1182.8223793688396
532,raucb_plus,3,400,256,25,1.0,18.311517582281347,1015.848967445588
533,raucb_plus,3,400,256,25,1.0,12.250121106310823,1269.5808859083916
534,raucb_plus,3,400,256,25,1.0,8.882036490962928,1084.1620399314247
535,raucb_plus,3,400,256,25,1.0,6.471062412993786,1039.7108431008712
536,raucb_plus,3,400,256,25,1.0,14.781592115000421,757.8150983373057
537,raucb_plus,3,400,256,25,1.0,14.245325183397394,902.7461451705603
538,raucb_plus,3,400,256,25,1.0,12.598495807608217,986.7631159751219
539,raucb_plus,3,400,256,25,1.0,5.5385666546179575,980.1620611437041
540,raucb_plus,3,400,256,25,1.0,13.302479176083954,847.308697464855
541,raucb_plus,3,400,256,25,1.0,9.99795053782204,1308.1143669806709
542,raucb_plus,3,400,256,25,1.0,-2.7283850274415222,1278.513919260416
543,raucb_plus,3,400,256,25,1.0,10.97664893135803,919.436906362704
544,raucb_plus,3,400,256,25,1.027171269546272,12.286662685350219,1098.2771237961779
545,raucb_plus,3,400,256,25,1.0,7.379791289790416,849.8105711049001
546,raucb_plus,3,400,256,25,1.0,4.893031687555781,1380.90077100938
547,raucb_plus,3,400,256,25,1.0,9.240229868878638,871.6200901573795
548,raucb_plus,3,400,256,25,1.0,7.390156962356898,1075.8305455454292
549,raucb_plus,3,400,256,25,1.0,13.462083702185833,974.3371949273403
550,raucb_plus,3,400,256,25,1.0,10.132618295064086,1045.834947458173
551,raucb_plus,3,400,256,25,1.0,16.325031634835543,1089.4082962012135
552,raucb_plus,3,400,256,25,1.0,8.962145438166644,781.0186833348167
553,raucb_plus,3,400,256,25,1.0,11.149857512688158,1230.8475519842523
554,raucb_plus,3,400,256,25,1.0,6.529666083745157,910.3679968336018
555,raucb_plus,3,400,256,25,1.0,8.53215412424356,982.9934115887347
556,raucb_plus,3,400,256,25,1.0,5.862874844393621,1095.823604889452
557,raucb_plus,3,400,256,25,1.0,12.45949789501437,1047.193146352493
558,raucb_plus,3,400,256,25,1.0,14.051129935250396,1125.8282818513549
559,raucb_plus,3,400,256,25,1.0,13.429258911673013,1070.0994067427298
560,raucb_plus,3,400,256,25,1.0,4.833337704796117,1316.9729644020633
561,raucb_plus,3,400,256,25,1.0,21.182291637203235,1045.253139525375
562,raucb_plus,3,400,256,25,1.0,5.857209876949404,946.9782968162457
563,raucb_plus,3,400,256,25,1.0,13.292868774798974,1018.7454080151484
564,raucb_plus,3,400,256,25,1.0,3.973020094629044,796.4456561986769
565,raucb_plus,3,400,256,25,1.0,11.827307841202048,1133.7309424492032
566,raucb_plus,3,400,256,25,1.0,3.7738237402153914,892.011053129707
567,raucb_plus,3,400,256,25,1.0,18.957594122810573,1133.846695381931
568,raucb_plus,3,400,256,25,1.0,6.957627642530513,954.3356838184139
569,raucb_plus,3,400,256,25,1.0,11.58534865089117,1063.7360541920457
570,raucb_plus,3,400,256,25,1.0,9.428918426548108,782.1820687617713
571,raucb_plus,3,400,256,25,1.0,10.439859345721766,830.1408100599338
572,raucb_plus,3,400,256,25,1.0,5.812600132564148,643.8969700528306
573,raucb_plus,3,400,256,25,1.0,3.252421882570898,766.039560894059
574,raucb_plus,3,400,256,25,1.0,14.663765848885554,1159.9883272329164
575,raucb_plus,3,400,256,25,1.0,4.038381440784273,746.2737719592391
576,raucb_plus,3,400,256,25,1.0,10.67060040775197,826.5358710249628
577,raucb_plus,3,400,256,25,1.0,14.76116692381242,919.9222636750719
578,raucb_plus,3,400,256,25,1.0,3.6777010657079536,905.2802056872204
579,raucb_plus,3,400,256,25,1.0,18.15597703436146,1300.21520300241
580,raucb_plus,3,400,256,25,1.0,1.876214730183408,1108.5530192134586
581,raucb_plus,3,400,256,25,1.0,14.800974210956152,1209.1255016834969
582,raucb_plus,3,400,256,25,1.0,6.113254564391873,1239.978766349574
583,raucb_plus,3,400,256,25,1.0,4.7941137553351965,651.0975663201705
584,raucb_plus,3,400,256,25,1.0,14.784347958186459,1109.1420188397503
585,raucb_plus,3,400,256,25,1.0,-1.5632887740115553,540.9524346693045
586,raucb_plus,3,400,256,25,1.0,22.0128236010785,795.9269446055052
587,raucb_plus,3,400,256,25,1.0,6.979392349025846,1152.0280973995825
588,raucb_plus,3,400,256,25,1.0,12.49189537096356,1043.1845291487043
589,raucb_plus,3,400,256,25,1.0,13.47015818412641,761.1286389431026
590,raucb_plus,3,400,256,25,1.0,8.093062355102427,1214.2134181725835
591,raucb_plus,3,400,256,25,1.0,6.876855820937274,1273.423035073835
592,raucb_plus,3,400,256,25,1.0,8.037333456220539,1130.7480642083142
593,raucb_plus,3,400,256,25,1.0,0.7433240219014952,939.6404384792854
594,raucb_plus,3,400,256,25,1.0,8.78896483877382,1169.4049284012578
595,raucb_plus,3,400,256,25,1.0,-1.2757564999134772,915.6530155845398
596,raucb_plus,3,400,256,25,1.0,11.591487428384095,1372.7194508819405
597,raucb_plus,3,400,256,25,1.0,7.958344490283084,1155.5515613540206
598,raucb_plus,3,400,256,25,1.0,8.561160527291563,1149.37056004141
599,raucb_plus,3,400,256,25,1.0,10.550326808838193,611.9560413025869
600,raucb_plus,3,400,256,25,1.0,9.598455331362345,843.2957090303033
601,raucb_plus,3,400,256,25,1.0,1.1007109712199963,1015.4322255952985
602,raucb_plus,3,400,256,25,1.0,17.78396360409499,1137.5006961254148
603,raucb_plus,3,400,256,25,1.0,12.361359853993537,1202.43821608664
604,raucb_plus,3,400,256,25,1.0,7.087947982328286,1231.7163505772314
605,raucb_plus,3,400,256,25,1.0,6.013866997736496,748.142411146883
606,raucb_plus,3,400,256,25,1.0,10.484888726634017,1011.717705360265
607,raucb_plus,3,400,256,25,1.0,7.850694686843852,987.9623579688604
608,raucb_plus,3,400,256,25,1.0,12.24004190465756,793.9583172666681
609,raucb_plus,3,400,256,25,1.0,16.334211425960625,868.5393201677407
610,raucb_plus,3,400,256,25,1.0,9.296496565244771,864.531669380381
611,raucb_plus,3,400,256,25,1.0,0.8829920885257252,886.1855541166964
612,raucb_plus,3,400,256,25,1.0,15.049057314865609,943.9837598720775
613,raucb_plus,3,400,256,25,1.0,7.2246955037589045,970.7068415200611
614,raucb_plus,3,400,256,25,1.0,10.350008667295185,1001.1098955239889
615,raucb_plus,3,400,256,25,1.0,18.20188532606386,1162.9676718138842
616,raucb_plus,3,400,256,25,1.0,10.765833072122184,790.6850198751349
617,raucb_plus,3,400,256,25,1.0,16.219396166485584,1084.6119884199393
618,raucb_plus,3,400,256,25,1.0,15.412003335019683,1143.033674061062
619,raucb_plus,3,400,256,25,1.0,21.69926516740285,946.6285022216047
620,raucb_plus,3,400,256,25,1.0,0.9007058438224735,960.7320417976531
621,raucb_plus,3,400,256,25,1.0,5.657151111779894,1192.611498593862
622,raucb_plus,3,400,256,25,1.0,7.872813969622468,848.1331253205906
623,raucb_plus,3,400,256,25,1.0,12.284193087632488,1203.08660475863
624,raucb_plus,3,400,256,25,1.0,3.186281102922896,837.0475035941979
625,raucb_plus,3,400,256,25,1.0,11.34119688718371,1296.089563633438
626,raucb_plus,3,400,256,25,1.0,11.600327331255768,1370.5122993491518
627,raucb_plus,3,400,256,25,1.0,5.6957850829700325,759.4267559514573
628,raucb_plus,3,400,256,25,1.0,9.481571402961142,1404.140116226307
629,raucb_plus,3,400,256,25,1.0,8.818785477028296,1026.177755003944
630,raucb_plus,3,400,256,25,1.1401705098010113,15.627859264249208,897.1883610934926
631,raucb_plus,3,400,256,25,1.0,11.54105991010698,1040.0444983909545
632,raucb_plus,3,400,256,25,1.0,11.640664646032256,1233.2151939326563
633,raucb_plus,3,400,256,25,1.0,4.347886939474151,907.7529288609238
634,raucb_plus,3,400,256,25,1.0,2.605763592539261,1095.0820500180398
635,raucb_plus,3,400,256,25,1.0,8.870186141806322,977.4601122362006
636,raucb_plus,3,400,256,25,1.0,3.432859129695868,1069.2938800450581
637,raucb_plus,3,400,256,25,1.0,8.441975306038174,985.4705117589667
638,raucb_plus,3,400,256,25,1.0,5.913268696310626,968.424311190369
639,raucb_plus,3,400,256,25,1.0,17.605390974867436,1253.725192874486
640,raucb_plus,3,400,256,25,1.0,20.441973057493684,835.1266136353278
641,raucb_plus,3,400,256,25,1.0,8.72973025645512,1064.65082021006
642,raucb_plus,3,400,256,25,1.0,6.473570809397235,967.1568540579309
643,raucb_plus,3,400,256,25,1.0,11.699663500845473,1035.0863283542478
644,raucb_plus,3,400,256,25,1.0,9.811251805651645,922.3025411300586
645,raucb_plus,3,400,256,25,1.0,13.848988281477396,1335.6077813123093
646,raucb_plus,3,400,256,25,1.0,9.007819863298206,637.9136256419476
647,raucb_plus,3,400,256,25,1.0,5.616817650410388,1086.7215264264958
648,raucb_plus,3,400,256,25,1.028473918116066,3.4853481695673363,1272.792441616138
649,raucb_plus,3,400,256,25,1.0,11.585741788363833,1339.5246846623108
650,raucb_plus,3,400,256,25,1.0,5.891772239776135,832.6118211087852
651,raucb_plus,3,400,256,25,1.0,10.013378286017854,1074.4640606556159
652,raucb_plus,3,400,256,25,1.0,4.1776836786878215,1316.3630109557741
653,raucb_plus,3,400,256,25,1.0,9.474157637494821,964.2795287764465
654,raucb_plus,3,400,256,25,1.0963066358080331,8.597170970083045,942.3900126844848
655,raucb_plus,3,400,256,25,1.0182407720861724,12.939006681685322,822.7574579868806
656,raucb_plus,3,400,256,25,1.0,8.212197196764208,959.8944273694952
657,raucb_plus,3,400,256,25,1.0,8.268206661939107,1470.98165964371
658,raucb_plus,3,400,256,25,1.0,6.986877543860239,1288.3931594464048
659,raucb_plus,3,400,256,25,1.0,10.753245532104636,805.079245263087
660,raucb_plus,3,400,256,25,1.0,16.118826519346037,968.4696155174798
661,raucb_plus,3,400,256,25,1.015877972736682,14.143793367324152,805.5579277862258
662,raucb_plus,3,400,256,25,1.0,8.770514619381313,1113.3983430345997
663,raucb_plus,3,400,256,25,1.0,12.219227052296109,1029.7231147695222
664,raucb_plus,3,400,256,25,1.0,7.767908956351203,1009.3667018770437
665,raucb_plus,3,400,256,25,1.0,0.14169181233463135,962.4731861387837
666,raucb_plus,3,400,256,25,1.0,1.5328397405212755,1155.4480524265443
667,raucb_plus,3,400,256,25,1.0,9.10081947820999,819.4239675047329
668,raucb_plus,3,400,256,25,1.0,2.0866518065904582,1085.9906129831309
669,raucb_plus,3,400,256,25,1.0,12.496285684148017,880.7210445474257
670,raucb_plus,3,400,256,25,1.0,18.282232061359824,1263.5727111206963
671,raucb_plus,3,400,256,25,1.0,9.7345110649002,707.0551868836906
672,raucb_plus,3,400,256,25,1.0,2.8677258875692777,811.1866792873659
673,raucb_plus,3,400,256,25,1.0,18.503098023442057,1061.030452012411
674,raucb_plus,3,400,256,25,1.0,5.76557954805672,784.9763835641827
675,raucb_plus,3,400,256,25,1.0,7.734658641449355,1118.4426726478343
676,raucb_plus,3,400,256,25,1.0,4.858644372409215,937.7984209588209
677,raucb_plus,3,400,256,25,1.0,11.498636190426021,1033.721695314467
678,raucb_plus,3,400,256,25,1.0,11.814353313238223,1219.5441092369454
679,raucb_plus,3,400,256,25,1.0,11.624297762589634,1379.2150314663565
680,raucb_plus,3,400,256,25,1.0,-5.433004095563636,1034.495590959106
681,raucb_plus,3,400,256,25,1.0,21.441012208444988,1094.155191768114
682,raucb_plus,3,400,256,25,1.0,14.836953599261268,1003.2111989606595
683,raucb_plus,3,400,256,25,1.0,14.273415924425011,1031.796647635056
684,raucb_plus,3,400,256,25,1.0,1.4092484981641036,924.7855134205411
685,raucb_plus,3,400,256,25,1.0,6.110127176940934,1082.3129104872867
686,raucb_plus,3,400,256,25,1.1149726937028488,10.529842464938017,929.1479620253634
687,raucb_plus,3,400,256,25,1.0,14.059708477183193,980.6264629423198
688,raucb_plus,3,400,256,25,1.0,5.549013504216779,1340.0181253350986
689,raucb_plus,3,400,256,25,1.0,14.329967208619278,836.4636531681313
690,raucb_plus,3,400,256,25,1.0,8.96486640115031,1285.0921987618776
691,raucb_plus,3,400,256,25,1.0,5.6468661855020645,764.428158560726
692,raucb_plus,3,400,256,25,1.0,10.24207980822158,1191.2288730232378
693,raucb_plus,3,400,256,25,1.0,6.532975490437458,1224.2689515581856
694,raucb_plus,3,400,256,25,1.0,13.741004242179914,720.6426854847116
695,raucb_plus,3,400,256,25,1.026519876605184,12.567260880089888,883.9129282457229
696,raucb_plus,3,400,256,25,1.0,4.679825849328051,1003.1284938537856
697,raucb_plus,3,400,256,25,1.2011331308511934,10.139346065282387,907.2889057376497
698,raucb_plus,3,400,256,25,1.0,5.07460685812048,1264.282355912967
699,raucb_plus,3,400,256,25,1.0,11.738152287004976,859.4597910915677
700,raucb_plus,3,400,256,25,1.0,12.113196025789488,1231.6000806395539
701,raucb_plus,3,400,256,25,1.0,9.022195299757108,911.4369639402175
702,raucb_plus,3,400,256,25,1.0151480217987228,6.703484777316881,1024.0747973811278
703,raucb_plus,3,400,256,25,1.0,3.8245952034597606,827.9054468527618
704,raucb_plus,3,400,256,25,1.0,11.329767454167156,1259.6186496089147
705,raucb_plus,3,400,256,25,1.0,12.161914398815114,1289.251867829903
706,raucb_plus,3,400,256,25,1.0,9.840469856284706,918.3147425917238
707,raucb_plus,3,400,256,25,1.0,13.751919259296638,983.0550458947444
708,raucb_plus,3,400,256,25,1.0,11.490422118383401,1157.2669380794168
709,raucb_plus,3,400,256,25,1.0,6.991833006177419,830.5341400751537
710,raucb_plus,3,400,256,25,1.0,15.240936118621953,958.8737934753707
711,raucb_plus,3,400,256,25,1.0,9.196527233882613,940.809373837753
712,raucb_plus,3,400,256,25,1.0,3.3513926371186873,880.1861177220902
713,raucb_plus,3,400,256,25,1.0,9.562751271377659,1035.5825890768353
714,raucb_plus,3,400,256,25,1.0,4.2582639585370465,1091.5942422858352
715,raucb_plus,3,400,256,25,1.0533675114670065,15.651242079670428,1346.7710688811335
716,raucb_plus,3,400,256,25,1.0,12.850058427123217,875.9282045992022
717,raucb_plus,3,400,256,25,1.0,2.6882148405456103,984.0564479641238
718,raucb_plus,3,400,256,25,1.0,12.783645873384966,952.3508029533007
719,raucb_plus,3,400,256,25,1.0,9.880493046770031,1237.1366850593874
720,raucb_plus,3,400,256,25,1.0,9.586457072609361,940.7306592916138
721,raucb_plus,3,400,256,25,1.080623292653649,8.163223706431825,1415.561736264742
722,raucb_plus,3,400,256,25,1.0,4.412200921604596,1048.959820467371
723,raucb_plus,3,400,256,25,1.1328397374419896,6.382495930649097,769.2304085471994
724,raucb_plus,3,400,256,25,1.0,8.557825410824288,678.9270467377537
725,raucb_plus,3,400,256,25,1.0,17.273968455399178,1055.6088299364126
726,raucb_plus,3,400,256,25,1.0,6.165692537233625,803.3214421336959
727,raucb_plus,3,400,256,25,1.0,3.1512287294522725,1068.1343229325776
728,raucb_plus,3,400,256,25,1.0,10.323358494985786,796.2545048631973
729,raucb_plus,3,400,256,25,1.0,9.438770376087692,1039.506713630232
730,raucb_plus,3,400,256,25,1.0,5.173452918325076,531.5251061117563
731,raucb_plus,3,400,256,25,1.0,9.89361637345139,754.531221553217
732,raucb_plus,3,400,256,25,1.0,8.058350948305003,920.4580201934432
733,raucb_plus,3,400,256,25,1.0,12.781490994295323,802.113314300688
734,raucb_plus,3,400,256,25,1.0,12.454619287640446,1141.68420358302
735,raucb_plus,3,400,256,25,1.0,-4.139168705868601,1216.3763196067646
736,raucb_plus,3,400,256,25,1.2472783037219854,12.751996359366062,801.0208182957806
737,raucb_plus,3,400,256,25,1.0,6.495295482985534,968.585896948989
738,raucb_plus,3,400,256,25,1.0,6.663306841790588,954.4430993087672
739,raucb_plus,3,400,256,25,1.0,8.175789970013074,1309.7359174415592
740,raucb_plus,3,400,256,25,1.0,6.372585967904817,1247.842439499001
741,raucb_plus,3,400,256,25,1.0466917663713446,5.928815550892676,836.471982930739
742,raucb_plus,3,400,256,25,1.0,9.758733211336814,955.8998510017552
