t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
373,safe_linucb,2,100,128,10,1.0,10.589259971025157,896.1836715677349
374,safe_linucb,2,100,128,10,1.0,11.195611169686027,806.3134636097006
375,safe_linucb,2,100,128,10,1.0,9.562809855316045,775.7580788901449
376,safe_linucb,2,100,128,10,1.0,15.224457286517984,776.3001868106196
377,safe_linucb,2,100,128,10,1.0,9.462651599610796,816.4536799372408
378,safe_linucb,2,100,128,10,1.0,-3.1642597771433127,1213.3354512587327
379,safe_linucb,2,100,128,10,1.0,4.554050081172378,863.3314289566406
380,safe_linucb,2,100,128,10,1.0,7.150545526813248,947.2912414454556
381,safe_linucb,2,100,128,10,1.0,2.2294506840968555,760.4693583717193
382,safe_linucb,2,100,128,10,1.0,12.077813231721807,1368.7931120893315
383,safe_linucb,2,100,128,10,1.0,15.825696446216293,726.007253634217
384,safe_linucb,2,100,128,10,1.0,12.191731885068227,848.5335985660225
385,safe_linucb,2,100,128,10,1.0,9.347106437861724,889.7975088127374
386,safe_linucb,2,100,128,10,1.0,4.717541992325916,1052.7062788240016
387,safe_linucb,2,100,128,10,1.0,4.492330134471583,1159.487637512619
388,safe_linucb,2,100,128,10,1.0,20.022324380034178,1013.1147919087213
389,safe_linucb,2,100,128,10,1.0,13.757116455159654,1161.3354681951937
390,safe_linucb,2,100,128,10,1.0,7.171004285765965,787.091998687274
391,safe_linucb,2,100,128,10,1.0,13.883322069381558,962.1831135563135
392,safe_linucb,2,100,128,10,1.0,5.260111527853701,1130.0339125585815
393,safe_linucb,2,100,128,10,1.0,9.9412149724016,1094.422614883919
394,safe_linucb,2,100,128,10,1.0,4.919575903371138,718.5832172115461
395,safe_linucb,2,100,128,10,1.0,9.688096326279295,1233.8633968311915
396,safe_linucb,2,100,128,10,1.0,7.797474463120731,907.6836305547193
397,safe_linucb,2,100,128,10,1.0,9.627836366678647,1070.4246972451576
398,safe_linucb,2,100,128,10,1.0,11.093529378164945,961.541588901953
399,safe_linucb,2,100,128,10,1.0,8.66253948198136,1285.5936303914596
400,safe_linucb,2,100,128,10,1.0,7.569092949473245,953.292763273046
401,safe_linucb,2,100,128,10,1.0,14.09841233653232,1083.6194492796649
402,safe_linucb,2,100,128,10,1.0,9.603991854743999,1226.2234866847057
403,safe_linucb,2,100,128,10,1.0,14.772162601768354,1025.6857841434016
404,safe_linucb,2,100,128,10,1.0,3.228510079591161,921.1906896625641
405,safe_linucb,2,100,128,10,1.0,11.63207118854621,1136.0125846113044
406,safe_linucb,2,100,128,10,1.0,9.74659299614287,1186.124846893057
407,safe_linucb,2,100,128,10,1.0,14.839577714455721,1020.5626724644727
408,safe_linucb,2,100,128,10,1.0,5.334296266065081,1210.5098807442605
409,safe_linucb,2,100,128,10,1.0,4.460314183190799,1243.4708106532748
410,safe_linucb,2,100,128,10,1.0,7.254997190262543,1228.3866014424948
411,safe_linucb,2,100,128,10,1.0,7.620017508194695,783.481341154507
412,safe_linucb,2,100,128,10,1.0,-0.4705812660370903,967.1670431006454
413,safe_linucb,2,100,128,10,1.0,11.973711324444785,832.761831117122
414,safe_linucb,2,100,128,10,1.0,14.079484427178695,1230.1975414530073
415,safe_linucb,2,100,128,10,1.0,0.5554015690899909,805.6935472619189
416,safe_linucb,2,100,128,10,1.0,4.317713505198446,682.819468571869
417,safe_linucb,2,100,128,10,1.0,5.744758262679307,800.3248858028143
418,safe_linucb,2,100,128,10,1.0,11.040686929057527,924.5768426069243
419,safe_linucb,2,100,128,10,1.0,6.62699804204944,969.7491966092038
420,safe_linucb,2,100,128,10,1.0,16.015718028668836,1252.2518187699459
421,safe_linucb,2,100,128,10,1.0,14.648329676559023,837.6883221696654
422,safe_linucb,2,100,128,10,1.0,6.8643683348598685,697.0802298539757
423,safe_linucb,2,100,128,10,1.0,6.475538218449923,1011.180058336508
424,safe_linucb,2,100,128,10,1.0,6.460017554666289,962.8355799399898
425,safe_linucb,2,100,128,10,1.0,18.876993768077206,1085.067668351528
426,safe_linucb,2,100,128,10,1.0,0.04139192740411346,575.849329137834
427,safe_linucb,2,100,128,10,1.0,13.421579383732201,582.166274274287
428,safe_linucb,2,100,128,10,1.0,5.750783762520765,964.4088700609649
429,safe_linucb,2,100,128,10,1.0,12.983729580863914,833.8437902494263
430,safe_linucb,2,100,128,10,1.0,0.5244827810060766,1053.14937136696
431,safe_linucb,2,100,128,10,1.0,5.58751834413915,1042.2202143261427
432,safe_linucb,2,100,128,10,1.0,16.015148612996548,987.1417360362065
433,safe_linucb,2,100,128,10,1.0,17.235857267930946,1178.046798479234
434,safe_linucb,2,100,128,10,1.0,18.26570615591394,636.0484718673067
435,safe_linucb,2,100,128,10,1.0,18.324771127514268,1142.2700044417938
436,safe_linucb,2,100,128,10,1.0,15.06295941664808,808.0447756766555
437,safe_linucb,2,100,128,10,1.0,8.872215151675645,929.5804462361489
438,safe_linucb,2,100,128,10,1.0,12.073719490186587,1120.4782605999726
439,safe_linucb,2,100,128,10,1.0,3.8207640102637743,1141.9764111517245
440,safe_linucb,2,100,128,10,1.0,9.097881728208423,813.697141337221
441,safe_linucb,2,100,128,10,1.0,8.728622387726379,1255.9839068500658
442,safe_linucb,2,100,128,10,1.0,5.529870948379197,882.9686115329523
443,safe_linucb,2,100,128,10,1.0,2.38905082928481,841.5504626100915
444,safe_linucb,2,100,128,10,1.0,11.023982947815414,663.0429951939478
445,safe_linucb,2,100,128,10,1.0,16.18080051924119,919.472287773453
446,safe_linucb,2,100,128,10,1.0,11.609080045321578,1186.7761566717547
447,safe_linucb,2,100,128,10,1.0,6.592200399481375,1082.9156569208817
448,safe_linucb,2,100,128,10,1.0,10.10400202975634,880.5982020308008
449,safe_linucb,2,100,128,10,1.0,8.981952924528727,1100.134717025895
450,safe_linucb,2,100,128,10,1.0,7.48353208504225,521.9502643120484
451,safe_linucb,2,100,128,10,1.0,21.063521837180332,1020.29173850187
452,safe_linucb,2,100,128,10,1.0,6.141857713626863,1254.0786708111762
453,safe_linucb,2,100,128,10,1.0,5.57877319345417,1153.871419517806
454,safe_linucb,2,100,128,10,1.0,4.233666786742162,1031.320433674888
455,safe_linucb,2,100,128,10,1.0,23.453658992842875,533.6768433094178
456,safe_linucb,2,100,128,10,1.0,10.015188066974689,893.9390366186341
457,safe_linucb,2,100,128,10,1.0,9.68663214328925,1169.9152187349669
458,safe_linucb,2,100,128,10,1.0,5.843054522109451,1074.49292668457
459,safe_linucb,2,100,128,10,1.0,4.813812587765237,897.8665510083936
460,safe_linucb,2,100,128,10,1.0,7.589746228611005,934.7481532466306
461,safe_linucb,2,100,128,10,1.0,14.32713655414021,1205.8975389857783
462,safe_linucb,2,100,128,10,1.0,11.733756907429006,1443.8924835525086
463,safe_linucb,2,100,128,10,1.0,9.895708634504027,960.3905840638255
464,safe_linucb,2,100,128,10,1.0,5.7902877364160785,1357.1531325044155
465,safe_linucb,2,100,128,10,1.0,16.799623612292045,754.6358356174715
466,safe_linucb,2,100,128,10,1.0,7.716014100145585,1001.7820315748314
467,safe_linucb,2,100,128,10,1.0,3.717840920721706,1161.0634220504787
468,safe_linucb,2,100,128,10,1.0,6.297075368843196,1350.8044178808696
469,safe_linucb,2,100,128,10,1.0,13.70851439145375,948.8395462345774
470,safe_linucb,2,100,128,10,1.0,6.81162854513011,919.6318454202486
471,safe_linucb,2,100,128,10,1.0,11.592384047292407,989.5011984903983
472,safe_linucb,2,100,128,10,1.0,21.761395932937823,1278.6221151265706
473,safe_linucb,2,100,128,10,1.0,11.216432277895635,909.6378922471062
474,safe_linucb,2,100,128,10,1.0,15.41866825636267,789.2990610813199
475,safe_linucb,2,100,128,10,1.0,8.174780674523138,1098.897038475846
476,safe_linucb,2,100,128,10,1.0,6.184638198394949,644.0072997761647
477,safe_linucb,2,100,128,10,1.0,7.799648544199634,821.220109278597
478,safe_linucb,2,100,128,10,1.0,2.902636572032625,1197.275426873642
479,safe_linucb,2,100,128,10,1.0,11.604195621607822,979.9686366526205
480,safe_linucb,2,100,128,10,1.0,8.261246272466156,1025.3003359197435
481,safe_linucb,2,100,128,10,1.0,4.729517367690582,1153.2326103340333
482,safe_linucb,2,100,128,10,1.0,10.26153553153603,1024.5904583769052
483,safe_linucb,2,100,128,10,1.0,10.05667341627024,637.7006835490646
484,safe_linucb,2,100,128,10,1.0,14.568607453315252,916.4024419839418
485,safe_linucb,2,100,128,10,1.0,-3.0908943632991885,800.0971008975655
486,safe_linucb,2,100,128,10,1.0,13.597479914762534,948.1537328301841
487,safe_linucb,2,100,128,10,1.0,2.661142717112491,1060.9917262108584
488,safe_linucb,2,100,128,10,1.0,17.647001390278923,1198.8673882760334
489,safe_linucb,2,100,128,10,1.0,11.946777527220975,709.2736841469757
490,safe_linucb,2,100,128,10,1.0,12.469491452559808,1166.0672414501214
491,safe_linucb,2,100,128,10,1.0,9.565596882406417,547.1664939852552
492,safe_linucb,2,100,128,10,1.0,-1.4311939325436924,860.196702578792
493,safe_linucb,2,100,128,10,1.0,10.242476694182844,1029.6383258357168
494,safe_linucb,2,100,128,10,1.0,11.236361934638856,752.8193066111073
495,safe_linucb,2,100,128,10,1.0,8.044638432089478,917.2913713542408
496,safe_linucb,2,100,128,10,1.0,15.699470294955807,961.4074734889804
497,safe_linucb,2,100,128,10,1.0,9.317156141925977,960.0030706241084
498,safe_linucb,2,100,128,10,1.0,10.726892011839483,1321.4799568995531
499,safe_linucb,2,100,128,10,1.0,8.207684699911992,811.4577248942558
500,safe_linucb,2,100,128,10,1.0,15.313288037023359,734.7706479267756
501,safe_linucb,2,100,128,10,1.0,6.086014421254266,756.2462456605998
502,safe_linucb,2,100,128,10,1.0,11.918460076352584,982.9475140415522
503,safe_linucb,2,100,128,10,1.0,8.549076126925364,1376.6286607981765
504,safe_linucb,2,100,128,10,1.0,7.139644838154046,918.0938490668175
505,safe_linucb,2,100,128,10,1.0,11.802580267098293,1044.333032965511
506,safe_linucb,2,100,128,10,1.0,12.845292301409271,1019.7122693878781
507,safe_linucb,2,100,128,10,1.0,5.247277757806947,1140.8074741077123
508,safe_linucb,2,100,128,10,1.0,-1.3887528702106362,914.4928931480359
509,safe_linucb,2,100,128,10,1.0,10.897921016898431,1147.607828199098
510,safe_linucb,2,100,128,10,1.0,20.105098603957074,805.5255285614859
511,safe_linucb,2,100,128,10,1.0,10.002803223740994,993.3359979823819
512,safe_linucb,2,100,128,10,1.0,17.621960703099923,1081.3024533127618
513,safe_linucb,2,100,128,10,1.0,22.182503006485558,862.5826066252473
514,safe_linucb,2,100,128,10,1.0,0.4061648339495818,1117.3473763453362
515,safe_linucb,2,100,128,10,1.0,14.705861306072062,1048.4501375754535
516,safe_linucb,2,100,128,10,1.0,11.569441618793041,1170.3445616492818
517,safe_linucb,2,100,128,10,1.0,4.95494713279161,1185.3115833197578
518,safe_linucb,2,100,128,10,1.0,14.982101111319505,928.8077095492583
519,safe_linucb,2,100,128,10,1.0,13.942966333370135,1378.818083192579
520,safe_linucb,2,100,128,10,1.0,11.946236483628347,962.1138340087734
521,safe_linucb,2,100,128,10,1.0,11.354878508478569,857.8066458402849
522,safe_linucb,2,100,128,10,1.0,9.962034600047218,873.6784305653686
523,safe_linucb,2,100,128,10,1.0,13.071121766439475,762.5820939393665
524,safe_linucb,2,100,128,10,1.0,9.557716471027215,739.0068102512453
525,safe_linucb,2,100,128,10,1.0,2.7401195314682534,831.0977946389439
526,safe_linucb,2,100,128,10,1.0,9.863116345999515,992.6719110565801
527,safe_linucb,2,100,128,10,1.0,17.556136316138424,1169.4418195351616
528,safe_linucb,2,100,128,10,1.0,15.2588721650089,1013.0987711556445
529,safe_linucb,2,100,128,10,1.0,7.316541115140772,945.24553778398
530,safe_linucb,2,100,128,10,1.0,8.08015073161696,1137.5444665735072
531,safe_linucb,2,100,128,10,1.0,7.21599821262672,941.0659704696543
532,safe_linucb,2,100,128,10,1.0,15.997744524250244,1249.6432456789976
533,safe_linucb,2,100,128,10,1.0,15.644400909328276,815.5226617890231
534,safe_linucb,2,100,128,10,1.0,12.233474805173156,905.3800016569724
535,safe_linucb,2,100,128,10,1.0,10.918220396970346,1146.1570133098005
536,safe_linucb,2,100,128,10,1.0,19.992502224135364,1327.2285125980477
537,safe_linucb,2,100,128,10,1.0,15.912290561227097,1079.8354584197355
538,safe_linucb,2,100,128,10,1.0,9.14026874544012,900.361421942236
539,safe_linucb,2,100,128,10,1.0,3.550105092620605,1046.5704020751275
540,safe_linucb,2,100,128,10,1.0,15.271465374401874,1362.1765271439767
541,safe_linucb,2,100,128,10,1.0,8.212017033394847,1057.5046615343363
542,safe_linucb,2,100,128,10,1.0,15.478989291626785,1187.3530620677918
543,safe_linucb,2,100,128,10,1.0,17.380766504436234,1142.5022680936995
544,safe_linucb,2,100,128,10,1.0,1.668519666511303,1189.042285321607
545,safe_linucb,2,100,128,10,1.0,15.05820465394283,737.8381292963303
546,safe_linucb,2,100,128,10,1.0,12.592855021441249,795.9639005366736
547,safe_linucb,2,100,128,10,1.0,14.379540389819699,1059.373290391046
548,safe_linucb,2,100,128,10,1.0,9.882013299733188,1015.2156217282173
549,safe_linucb,2,100,128,10,1.0,18.60553719571011,1463.9165632553584
550,safe_linucb,2,100,128,10,1.0,4.850257001804716,1229.0118309961872
551,safe_linucb,2,100,128,10,1.0,9.560645104856958,1093.0716501029756
552,safe_linucb,2,100,128,10,1.0,14.493566078967406,1031.489308692867
553,safe_linucb,2,100,128,10,1.0,11.197439609745643,886.1901998823989
554,safe_linucb,2,100,128,10,1.0,0.7717162737659429,824.3147268403034
555,safe_linucb,2,100,128,10,1.0,7.69758097538848,1209.772962337529
556,safe_linucb,2,100,128,10,1.0,4.124170122583481,1161.031015756553
557,safe_linucb,2,100,128,10,1.0,21.121378982366174,1090.691807295387
558,safe_linucb,2,100,128,10,1.0,2.03348369408594,832.0008706480108
559,safe_linucb,2,100,128,10,1.0,11.934021359646078,902.5695754951261
560,safe_linucb,2,100,128,10,1.0,10.616166546488158,481.07996535000734
561,safe_linucb,2,100,128,10,1.0,9.097795661772249,1181.5613324701785
562,safe_linucb,2,100,128,10,1.0,13.022314657967165,1021.1547528262795
563,safe_linucb,2,100,128,10,1.0,5.064672952369324,984.6176443810535
564,safe_linucb,2,100,128,10,1.0,16.610145310864386,985.4655114912421
565,safe_linucb,2,100,128,10,1.0,3.1182097675032505,1238.3003543314421
566,safe_linucb,2,100,128,10,1.0,13.9718495035017,1198.8920175608755
567,safe_linucb,2,100,128,10,1.0,12.481502164355652,1298.6360480555595
568,safe_linucb,2,100,128,10,1.0,9.139420024406373,1007.793668229186
569,safe_linucb,2,100,128,10,1.0,11.60957790422654,976.4773330302037
570,safe_linucb,2,100,128,10,1.0,10.087048954411886,791.1343174864398
571,safe_linucb,2,100,128,10,1.0,16.846388497457795,863.7742732289955
572,safe_linucb,2,100,128,10,1.0,12.969252704772,897.99454530437
573,safe_linucb,2,100,128,10,1.0,17.46322725936843,732.3854264360357
574,safe_linucb,2,100,128,10,1.0,7.238470511777946,933.8531729600761
575,safe_linucb,2,100,128,10,1.0,1.1812756504700381,1278.5070662431424
576,safe_linucb,2,100,128,10,1.0,18.962503981026014,1339.4715499803294
577,safe_linucb,2,100,128,10,1.0,9.007116107829338,817.2210869045416
578,safe_linucb,2,100,128,10,1.0,20.62189144283605,1065.3325436703765
579,safe_linucb,2,100,128,10,1.0,3.1447813980512693,1255.4894049823529
580,safe_linucb,2,100,128,10,1.0,8.462985938634503,594.4294321324667
581,safe_linucb,2,100,128,10,1.0,4.0136424811520435,1163.9125072380978
582,safe_linucb,2,100,128,10,1.0,22.27437041188644,737.8557126596436
583,safe_linucb,2,100,128,10,1.0,9.046745214334633,921.2291218858492
584,safe_linucb,2,100,128,10,1.0,16.20414899293058,1140.8437060321216
585,safe_linucb,2,100,128,10,1.0,9.93446523379138,917.7002464501438
586,safe_linucb,2,100,128,10,1.0,9.911473824322881,1379.914383142947
587,safe_linucb,2,100,128,10,1.0,11.84683985378057,1033.09349250874
588,safe_linucb,2,100,128,10,1.0,12.590000103694425,1014.0702522085389
589,safe_linucb,2,100,128,10,1.0,7.62185436091384,1101.256031913883
590,safe_linucb,2,100,128,10,1.0,7.9500364132099275,1051.0054704642487
591,safe_linucb,2,100,128,10,1.0,3.9164590865593993,1292.1238371193022
592,safe_linucb,2,100,128,10,1.0,1.0284710263697825,842.3434584500477
593,safe_linucb,2,100,128,10,1.0,17.579860080915658,1109.3610730467321
594,safe_linucb,2,100,128,10,1.0,25.42812180680634,1314.1102931069468
595,safe_linucb,2,100,128,10,1.0,10.616114669922165,880.5305354079135
596,safe_linucb,2,100,128,10,1.0,4.552171712133196,921.8860506658597
597,safe_linucb,2,100,128,10,1.0,6.487685362595582,928.1679320786136
598,safe_linucb,2,100,128,10,1.0,9.952644403416654,1226.2159483775306
599,safe_linucb,2,100,128,10,1.0,6.64410445198202,923.108473989009
600,safe_linucb,2,100,128,10,1.0,10.80063798025592,1265.7837477073654
601,safe_linucb,2,100,128,10,1.0,2.6418809889793877,1400.5098818679207
602,safe_linucb,2,100,128,10,1.0,1.5471433934921173,906.4776632905554
603,safe_linucb,2,100,128,10,1.0,16.06165780016254,882.8536092778681
604,safe_linucb,2,100,128,10,1.0,12.471685849854296,1176.701186014837
605,safe_linucb,2,100,128,10,1.0,9.389770241780708,950.6506929490224
606,safe_linucb,2,100,128,10,1.0,16.580410915961952,1131.8844926830534
607,safe_linucb,2,100,128,10,1.0,4.0290501813609865,1051.4848051429917
608,safe_linucb,2,100,128,10,1.0,10.530390206171344,971.3160614119859
609,safe_linucb,2,100,128,10,1.0,2.5771021557058216,800.4752465775055
610,safe_linucb,2,100,128,10,1.0,10.861085115153095,779.8755629977156
611,safe_linucb,2,100,128,10,1.0,5.729122469646602,1105.8606780850764
612,safe_linucb,2,100,128,10,1.0,10.1102235765509,851.056716471963
613,safe_linucb,2,100,128,10,1.0,7.5847717006250885,961.9920071307848
614,safe_linucb,2,100,128,10,1.0,15.486772262461914,1068.3845669941963
615,safe_linucb,2,100,128,10,1.0,2.920911643550382,986.0250389197969
616,safe_linucb,2,100,128,10,1.0,9.046347163995,1182.3115971373693
617,safe_linucb,2,100,128,10,1.0,9.057933424404533,1048.3332442645767
618,safe_linucb,2,100,128,10,1.0,10.453779022120447,627.0320114865694
619,safe_linucb,2,100,128,10,1.0,4.664551654869528,941.576229137717
620,safe_linucb,2,100,128,10,1.0,18.218018398367455,1031.2341814943707
621,safe_linucb,2,100,128,10,1.0,7.92719669543271,966.099945340198
622,safe_linucb,2,100,128,10,1.0,16.026667566262976,923.1086242340615
623,safe_linucb,2,100,128,10,1.0,18.774779106632273,619.3721724344643
624,safe_linucb,2,100,128,10,1.0,4.766823132631222,966.4129242658227
625,safe_linucb,2,100,128,10,1.0,10.195358378210521,1085.9380257873481
626,safe_linucb,2,100,128,10,1.0,9.70554367350544,1001.1240241013835
627,safe_linucb,2,100,128,10,1.0,6.819168523508466,1021.7690873288217
628,safe_linucb,2,100,128,10,1.0,16.191244620931556,811.8869791936734
629,safe_linucb,2,100,128,10,1.0,7.595248411208891,971.000481179007
630,safe_linucb,2,100,128,10,1.0,6.674143879478116,781.5312178779714
631,safe_linucb,2,100,128,10,1.0,13.699939935607517,1253.671512011352
632,safe_linucb,2,100,128,10,1.0,8.748960588490114,1338.1502962842155
633,safe_linucb,2,100,128,10,1.0,20.948185919686992,1224.834560057403
634,safe_linucb,2,100,128,10,1.0,5.250198237747732,910.7132993749369
635,safe_linucb,2,100,128,10,1.0,6.555491192348892,773.1442011543497
636,safe_linucb,2,100,128,10,1.0,2.6113029731605986,1101.6966559670107
637,safe_linucb,2,100,128,10,1.0,7.388677960042174,1040.2677398261662
638,safe_linucb,2,100,128,10,1.0,9.631456191408187,994.5305601365109
639,safe_linucb,2,100,128,10,1.0,20.391747549595408,933.5583763014877
640,safe_linucb,2,100,128,10,1.0,5.6178499464715745,1497.22779641395
641,safe_linucb,2,100,128,10,1.0,18.799156261244566,769.3439818167454
642,safe_linucb,2,100,128,10,1.0,16.188480855337254,734.4343047692007
643,safe_linucb,2,100,128,10,1.0,5.455699955173472,1280.0816550028187
644,safe_linucb,2,100,128,10,1.0,9.980441762892129,931.1323733325685
645,safe_linucb,2,100,128,10,1.0,14.350749033610661,804.5124747659826
646,safe_linucb,2,100,128,10,1.0,4.123985008318214,717.2151355411029
647,safe_linucb,2,100,128,10,1.0,4.309400448132976,1150.259735346209
648,safe_linucb,2,100,128,10,1.0,17.311893599452816,1031.80448611501
649,safe_linucb,2,100,128,10,1.0,16.999323640597787,1271.8157173560303
650,safe_linucb,2,100,128,10,1.0,15.14857310574845,796.9786793334292
651,safe_linucb,2,100,128,10,1.0,8.411759490477301,1141.0873461769145
652,safe_linucb,2,100,128,10,1.0,5.59061406592381,1451.7326064233412
653,safe_linucb,2,100,128,10,1.0,4.910141142279894,1167.8434304316343
654,safe_linucb,2,100,128,10,1.0,19.267553446954988,999.5994734269212
655,safe_linucb,2,100,128,10,1.0,13.135343739530455,988.8222660831814
656,safe_linucb,2,100,128,10,1.0,7.87878353191575,772.5939675242291
657,safe_linucb,2,100,128,10,1.0,15.846527703507926,1015.7388523963863
658,safe_linucb,2,100,128,10,1.0,9.934082885011435,844.1317889568755
659,safe_linucb,2,100,128,10,1.0,9.212326591700538,748.226272778045
660,safe_linucb,2,100,128,10,1.0,8.396963336640669,911.690504027217
661,safe_linucb,2,100,128,10,1.0,15.450296043719298,1222.1330233018662
662,safe_linucb,2,100,128,10,1.0,7.6827755881185436,904.5487948900659
663,safe_linucb,2,100,128,10,1.0,10.047420919835655,1146.4962776685693
664,safe_linucb,2,100,128,10,1.0,12.242816290890186,592.0571296758594
665,safe_linucb,2,100,128,10,1.0,10.859945734484103,1085.8286457902652
666,safe_linucb,2,100,128,10,1.0,5.228739497349258,1374.2329953632936
667,safe_linucb,2,100,128,10,1.0,8.203795076081256,1026.3849646602598
668,safe_linucb,2,100,128,10,1.0,8.779119694591591,1274.697628956887
669,safe_linucb,2,100,128,10,1.0,0.11005228112541765,1081.836739811192
670,safe_linucb,2,100,128,10,1.0,10.625786443814993,441.44063608698696
671,safe_linucb,2,100,128,10,1.0,13.725282360441977,955.4418272306868
672,safe_linucb,2,100,128,10,1.0,1.842643163316172,770.4280642837336
673,safe_linucb,2,100,128,10,1.0,14.947709255307194,1045.9055771971343
674,safe_linucb,2,100,128,10,1.0,7.219433914871963,812.9670772075722
675,safe_linucb,2,100,128,10,1.0,3.8580335565768165,1215.1870449723012
676,safe_linucb,2,100,128,10,1.0,6.97234024587533,822.2645786079155
677,safe_linucb,2,100,128,10,1.0,3.7839566393169166,879.2750077163473
678,safe_linucb,2,100,128,10,1.0,4.464101364833302,1260.2601496954123
679,safe_linucb,2,100,128,10,1.0,12.979724275482488,1278.4172936313978
680,safe_linucb,2,100,128,10,1.0,11.400123508073388,1278.82487822555
681,safe_linucb,2,100,128,10,1.0,12.440456801448706,1243.5684587719202
682,safe_linucb,2,100,128,10,1.0,7.992315746152451,1193.656933017478
683,safe_linucb,2,100,128,10,1.0,11.416242093474274,829.4278966531577
684,safe_linucb,2,100,128,10,1.0,9.095914307903627,1145.746239910792
685,safe_linucb,2,100,128,10,1.0,13.605736293367443,1101.6365468749782
686,safe_linucb,2,100,128,10,1.0,-1.1592463035356548,1047.973491151666
687,safe_linucb,2,100,128,10,1.0,9.47922789323891,1075.0192166998456
688,safe_linucb,2,100,128,10,1.0,6.964292030382804,1066.667469186878
689,safe_linucb,2,100,128,10,1.0,8.874717061248921,889.0443950896706
690,safe_linucb,2,100,128,10,1.0,11.783525162195911,1250.7403365569235
691,safe_linucb,2,100,128,10,1.0,8.152994263903238,1011.5352992572343
692,safe_linucb,2,100,128,10,1.0,14.101946948357275,823.5849730577095
693,safe_linucb,2,100,128,10,1.0,7.131719282707854,902.9763149103057
694,safe_linucb,2,100,128,10,1.0,5.1073022390974,890.7196542396483
695,safe_linucb,2,100,128,10,1.0,10.011130715524235,1027.1501523218183
696,safe_linucb,2,100,128,10,1.0,5.867308177528622,1072.242482209013
697,safe_linucb,2,100,128,10,1.0,8.209287262133266,818.0406827766965
698,safe_linucb,2,100,128,10,1.0,15.096273110682175,945.3230910483053
699,safe_linucb,2,100,128,10,1.0,13.057688549903965,917.6303482104458
700,safe_linucb,2,100,128,10,1.0,9.287122761956343,742.132919979673
701,safe_linucb,2,100,128,10,1.0,15.117089046433195,1006.5904446359683
702,safe_linucb,2,100,128,10,1.0,11.598526359743731,1222.175027319313
703,safe_linucb,2,100,128,10,1.0,7.0350692696799655,1131.5466771656636
704,safe_linucb,2,100,128,10,1.0,8.052703336689763,1035.1115541386355
705,safe_linucb,2,100,128,10,1.0,7.550584907936484,932.4181143553586
706,safe_linucb,2,100,128,10,1.0,14.854077917286855,989.9597557512373
707,safe_linucb,2,100,128,10,1.0,13.756078822211952,959.3557932464167
708,safe_linucb,2,100,128,10,1.0,7.052271742539545,1155.9176677784606
709,safe_linucb,2,100,128,10,1.0,12.57563102620994,551.4406259072189
710,safe_linucb,2,100,128,10,1.0,11.676322726083585,1113.4537135012265
711,safe_linucb,2,100,128,10,1.0,3.9655754741127076,809.1863371337854
712,safe_linucb,2,100,128,10,1.0,7.655012702818012,1038.8367291953894
713,safe_linucb,2,100,128,10,1.0,7.117598891310569,1108.8289191749336
714,safe_linucb,2,100,128,10,1.0,6.639611400351123,731.7618003193386
715,safe_linucb,2,100,128,10,1.0,6.070172595651908,945.8439868142412
716,safe_linucb,2,100,128,10,1.0,6.276560099443147,1199.6535745321885
717,safe_linucb,2,100,128,10,1.0,8.17217314006578,1099.5874197244789
718,safe_linucb,2,100,128,10,1.0,16.548692441999478,1221.8235321943616
719,safe_linucb,2,100,128,10,1.0,4.553915501028354,862.3593196625479
720,safe_linucb,2,100,128,10,1.0,6.76604552062009,1041.1990784486466
721,safe_linucb,2,100,128,10,1.0,-2.7879190837394994,920.9097113435839
722,safe_linucb,2,100,128,10,1.0,3.576996176680934,1157.4577194214808
723,safe_linucb,2,100,128,10,1.0,7.75388618616845,962.6257877512159
724,safe_linucb,2,100,128,10,1.0,11.058489870033121,877.3343826917824
725,safe_linucb,2,100,128,10,1.0,8.301037227040878,876.9000809455893
726,safe_linucb,2,100,128,10,1.0,6.718280395733154,1098.8659572399588
727,safe_linucb,2,100,128,10,1.0,9.187471415668208,794.96519433902
728,safe_linucb,2,100,128,10,1.0,3.1598308475089496,1188.977909562971
729,safe_linucb,2,100,128,10,1.0,9.540193349314215,793.0081539310631
730,safe_linucb,2,100,128,10,1.0,12.518888620305042,1199.8223373100295
731,safe_linucb,2,100,128,10,1.0,7.005235123783192,847.4680569603853
732,safe_linucb,2,100,128,10,1.0,6.0182498128425745,954.4881539034657
733,safe_linucb,2,100,128,10,1.0,6.192139688807465,958.3778337685582
734,safe_linucb,2,100,128,10,1.0,11.232880672532035,963.0266188761624
735,safe_linucb,2,100,128,10,1.0,6.520171028041536,1276.417886524353
736,safe_linucb,2,100,128,10,1.0,11.102120640101507,1049.0577579523601
737,safe_linucb,2,100,128,10,1.0,12.094408703218601,1221.7571852203614
738,safe_linucb,2,100,128,10,1.0,16.567632716452994,1336.0196724126536
739,safe_linucb,2,100,128,10,1.0,5.543656438844236,1272.241938640228
740,safe_linucb,2,100,128,10,1.0,7.718473975652963,1091.801808488891
741,safe_linucb,2,100,128,10,1.0,13.623209686964689,974.7419304892034
742,safe_linucb,2,100,128,10,1.0,19.2922398788805,591.2285492798311
743,safe_linucb,2,100,128,10,1.0,10.377614524537728,1369.9642517669938
744,safe_linucb,2,100,128,10,1.0,10.733344539491792,1019.7261431864941
745,safe_linucb,2,100,128,10,1.0,1.681250327471984,816.123957995039
